DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,Hulk,Epic Ancient squad,Golden Guardian Epic Chest,0,MMM
2023-01-31,ZaCk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,ZaCk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,ZaCk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,ZaCk,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Karodor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Karodor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Karodor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Karodor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Karodor,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Legolas,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Legolas,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Legolas,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Legolas,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Legolas,"Rise of the Ancients" event,Quick March Chest,100,MMM
2023-01-31,Karodor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Karodor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Karodor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Karodor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Karodor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Karodor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Karodor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Karodor,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Legolas,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Legolas,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Legolas,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Legolas,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Legolas,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Legolas,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Legolas,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Legolas,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rudolf,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rudolf,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rudolf,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rudolf,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rudolf,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rudolf,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rudolf,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rudolf,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rhodry,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rhodry,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rhodry,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Rhodry,"Rise of the Ancients" event,Ancients' Chest,50,MMM
2023-01-31,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Mal the Uncrowned,Level 25 Crypt,Sand Chest,275,MMM
2023-01-31,Pearl,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,Kirimand,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-01-31,Rudolf,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-01-31,Xan,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Mal the Uncrowned,Level 25 Crypt,Bone Chest,275,MMM
2023-01-31,Alberikh,Level 20 Crypt,Elegant Chest,84,MMM
2023-01-31,Brandemet,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Karodor,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Legolas,Level 25 Crypt,Cobra Chest,275,MMM
2023-01-31,Alberikh,Level 20 Crypt,Elegant Chest,84,MMM
2023-01-31,Karodor,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-01-31,Vlad the Impaler,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2023-01-31,Kirimand,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Maedrosin,Level 25 Crypt,Orc Chest,275,MMM
2023-01-31,Karodor,Level 15 epic Crypt,House of Horrors Chest,34,MMM
2023-01-31,Legolas,Level 25 Crypt,Cobra Chest,275,MMM
2023-01-31,Karodor,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-01-31,Karodor,Level 15 epic Crypt,Cobalt Chest,34,MMM
2023-01-31,Legolas,Level 5 Crypt,Forgotten Chest,1,MMM
2023-01-31,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2023-01-31,Karodor,Level 15 epic Crypt,Chest of the Cursed,34,MMM
2023-01-31,Karodor,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-01-31,Legolas,Level 20 Crypt,Forgotten Chest,84,MMM
2023-01-31,Mal the Uncrowned,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-01-31,Karodor,Level 15 Crypt,Barbarian Chest,17,MMM
2023-01-31,Legolas,Level 15 Crypt,Forgotten Chest,17,MMM
2023-01-31,Braveheart,Level 20 Crypt,Stone Chest,84,MMM
2023-01-31,Arni,Level 25 Crypt,Orc Chest,275,MMM
2023-01-31,Alberikh,Level 20 Crypt,Elegant Chest,84,MMM
2023-01-31,Legolas,Level 15 Crypt,Forgotten Chest,17,MMM
2023-01-31,RatkoM,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-01-31,Kirimand,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Braveheart,Level 20 Crypt,Fire Chest,84,MMM
2023-01-31,Sir RES,Level 10 Crypt,Forgotten Chest,4,MMM
2023-01-31,StarSailor,Level 20 epic Crypt,Braided Chest,168,MMM
2023-01-31,Sir RES,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-01-31,Arni,Level 25 Crypt,Orc Chest,275,MMM
2023-01-31,Alberikh,Level 20 Crypt,Elegant Chest,84,MMM
2023-01-31,Mal the Uncrowned,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-01-31,Braveheart,Level 20 epic Crypt,House of Horrors Chest,168,MMM
2023-01-31,Mal the Uncrowned,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-01-31,Legolas,Level 10 Crypt,Cobra Chest,4,MMM
2023-01-31,Karodor,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-01-31,Mal the Uncrowned,Level 25 epic Crypt,Barbarian Chest,550,MMM
2023-01-31,Legolas,Level 10 Crypt,Forgotten Chest,4,MMM
2023-01-31,Legolas,Level 15 Crypt,Orc Chest,17,MMM
2023-01-31,Braveheart,Level 20 epic Crypt,Scarab Chest,168,MMM
2023-01-31,Legolas,Level 5 Crypt,Orc Chest,1,MMM
2023-01-31,Braveheart,Level 20 epic Crypt,Turtle Chest,168,MMM
2023-01-31,Kirimand,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Kirimand,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-01-31,Arni,Level 20 Crypt,Orc Chest,84,MMM
2023-01-31,Amginir,Mercenary Exchange,Merchant's Chest,200,MMM
2023-01-31,Kirimand,Level 15 Crypt,Cobra Chest,17,MMM
2023-01-31,Sailv,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-01-31,Rainblade,Mercenary Exchange,Merchant's Chest,200,MMM
2023-01-31,Sailv,Level 20 epic Crypt,Cobalt Chest,168,MMM
2023-01-31,Sailv,Level 20 Crypt,Fire Chest,84,MMM
2023-01-31,Kirimand,Level 10 Crypt,Stone Chest,4,MMM
2023-01-31,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-01-31,Genghis Khan,Level 10 Crypt,Barbarian Chest,4,MMM
2023-01-31,DAJMITU,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Genghis Khan,Level 10 Crypt,Infernal Chest,4,MMM
2023-01-31,Genghis Khan,Level 10 Crypt,Bone Chest,4,MMM
2023-01-31,Braveheart,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-01-31,Genghis Khan,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-01-31,Genghis Khan,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-01-31,Genghis Khan,Level 15 Crypt,Infernal Chest,17,MMM
2023-01-31,DAJMITU,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Genghis Khan,Level 5 Crypt,Sand Chest,1,MMM
2023-01-31,Genghis Khan,Level 15 Crypt,Bone Chest,17,MMM
2023-01-31,Genghis Khan,Level 10 Crypt,Elegant Chest,4,MMM
2023-01-31,Genghis Khan,Level 15 Crypt,Infernal Chest,17,MMM
2023-01-31,Genghis Khan,Level 10 Crypt,Forgotten Chest,4,MMM
2023-01-31,Sabar,Level 10 Crypt,Fire Chest,4,MMM
2023-01-31,Genghis Khan,Level 10 Crypt,Infernal Chest,4,MMM
2023-01-31,Genghis Khan,Level 5 Crypt,Forgotten Chest,1,MMM
2023-01-31,DAJMITU,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Genghis Khan,Level 15 Crypt,Barbarian Chest,17,MMM
2023-01-31,Genghis Khan,Level 5 Crypt,Orc Chest,1,MMM
2023-01-31,Quick,Level 10 Crypt,Barbarian Chest,4,MMM
2023-01-31,Genghis Khan,Level 15 Crypt,Fire Chest,17,MMM
2023-01-31,Genghis Khan,Level 10 Crypt,Forgotten Chest,4,MMM
2023-01-31,Sabar,Arena,Gladiator's Chest,2,MMM
2023-01-31,Sabar,Level 5 Crypt,Cobra Chest,1,MMM
2023-01-31,Genghis Khan,Level 15 Crypt,Bone Chest,17,MMM
2023-01-31,DAJMITU,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Sabar,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-01-31,Genghis Khan,Level 15 Crypt,Infernal Chest,17,MMM
2023-01-31,Vlad the Impaler,Level 10 Crypt,Sand Chest,4,MMM
2023-01-31,Genghis Khan,Level 15 Crypt,Mayan Chest,17,MMM
2023-01-31,Mabrinad,Level 20 Crypt,Forgotten Chest,84,MMM
2023-01-31,Sailv,Level 15 Crypt,Barbarian Chest,17,MMM
2023-01-31,Vlad the Impaler,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-01-31,Genghis Khan,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-01-31,DAJMITU,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Vlad the Impaler,Level 10 Crypt,Stone Chest,4,MMM
2023-01-31,Genghis Khan,Level 15 Crypt,Infernal Chest,17,MMM
2023-01-31,Braveheart,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-01-31,Kirimand,Level 10 Crypt,Forgotten Chest,4,MMM
2023-01-31,Vlad the Impaler,Level 20 Crypt,Stone Chest,84,MMM
