DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2024-01-10,MONTES P,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,MONTES P,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,MONTES P,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,MONTES P,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-10,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-10,Germanicus,Level 25 Crypt,Sand Chest,275,MMM
2024-01-10,Eydaen,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-10,Jaakarhu,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-10,Jaakarhu,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-10,MONTES P,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-10,Berohef,Level 15 Crypt,Forgotten Chest,17,MMM
2024-01-10,Berohef,Level 20 Crypt,Cobra Chest,84,MMM
2024-01-10,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2024-01-10,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2024-01-10,Jaakarhu,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-10,Berohef,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Sir James III Son of Hadur,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2024-01-10,Berohef,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-10,Sir James III Son of Hadur,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-10,Jaakarhu,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-10,Berohef,Level 10 Crypt,Infernal Chest,4,MMM
2024-01-10,Sir James III Son of Hadur,Level 25 Crypt,Elegant Chest,275,MMM
2024-01-10,DarkAngel,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-10,Sir James III Son of Hadur,Level 20 Crypt,Stone Chest,84,MMM
2024-01-10,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-10,Berohef,Level 15 Crypt,Fire Chest,17,MMM
2024-01-10,Sir James III Son of Hadur,Level 25 Crypt,Bone Chest,275,MMM
2024-01-10,Sir James III Son of Hadur,Level 25 Crypt,Sand Chest,275,MMM
2024-01-10,Sir James III Son of Hadur,Level 20 Crypt,Barbarian Chest,84,MMM
2024-01-10,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-10,Sir James III Son of Hadur,Level 25 Crypt,Bone Chest,275,MMM
2024-01-10,Maveriel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,Jaakarhu,Level 25 Crypt,Orc Chest,275,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Jaakarhu,Level 25 Crypt,Orc Chest,275,MMM
2024-01-10,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,Jaakarhu,Level 25 Crypt,Orc Chest,275,MMM
2024-01-10,Mighty Forger,Level 25 Crypt,Sand Chest,275,MMM
2024-01-10,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2024-01-10,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2024-01-10,Feli,Level 25 Crypt,Bone Chest,275,MMM
2024-01-10,DarkAngel,Level 10 Crypt,Forgotten Chest,4,MMM
2024-01-10,Sir James III Son of Hadur,Level 25 Crypt,Fire Chest,275,MMM
2024-01-10,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,Golgotha,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-10,Berohef,Level 10 Crypt,Stone Chest,4,MMM
2024-01-10,Feli,Level 30 epic Crypt,Trillium Chest,750,MMM
2024-01-10,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Germanicus,Level 25 Crypt,Forgotten Chest,275,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Berohef,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-10,Uhtred,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-10,DarkAngel,Level 10 Crypt,Fire Chest,4,MMM
2024-01-10,Uhtred,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-10,Feli,Level 30 epic Crypt,Chest of the Cursed,750,MMM
2024-01-10,Uhtred,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-10,Feli,Jormungandr Shop,Jormungandr's Chest,200,MMM
2024-01-10,Xan,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-10,Uhtred,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2024-01-10,Germanicus,Level 25 Crypt,Barbarian Chest,275,MMM
2024-01-10,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-10,Uhtred,Level 20 Crypt,Infernal Chest,84,MMM
2024-01-10,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-10,Berohef,Level 10 Crypt,Mayan Chest,4,MMM
2024-01-10,Berohef,Level 10 Crypt,Cobra Chest,4,MMM
2024-01-10,Uhtred,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-10,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-10,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2024-01-10,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Berohef,Level 15 Crypt,Elegant Chest,17,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,DarkAngel,Level 15 Crypt,Fire Chest,17,MMM
2024-01-10,Uhtred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-10,Berohef,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Berohef,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,DarkAngel,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-10,Berohef,Level 15 Crypt,Infernal Chest,17,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Foxhunter,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-10,Foxhunter,Level 5 Crypt,Orc Chest,1,MMM
2024-01-10,Uhtred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Foxhunter,Level 25 epic Crypt,Ancient Bastion Chest,550,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Foxhunter,Level 25 Crypt,Orc Chest,275,MMM
2024-01-10,Foxhunter,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-10,Berohef,Level 15 Crypt,Bone Chest,17,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Foxhunter,Level 5 Crypt,Infernal Chest,1,MMM
2024-01-10,Uhtred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-10,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2024-01-10,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Foxhunter,Level 25 Crypt,Barbarian Chest,275,MMM
2024-01-10,Berohef,Level 15 Crypt,Fire Chest,17,MMM
2024-01-10,DarkAngel,Level 10 Crypt,Orc Chest,4,MMM
2024-01-10,Berohef,Level 20 Crypt,Bone Chest,84,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Berohef,Level 15 Crypt,Stone Chest,17,MMM
2024-01-10,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Foxhunter,Level 10 Crypt,Bone Chest,4,MMM
2024-01-10,Foxhunter,Level 10 Crypt,Sand Chest,4,MMM
2024-01-10,Uhtred,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-10,DarkAngel,Level 20 epic Crypt,Cobalt Chest,168,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-10,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-10,Berohef,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,DarkAngel,Level 10 Crypt,Fire Chest,4,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Foxhunter,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-10,Foxhunter,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Foxhunter,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2024-01-10,Berohef,Level 20 Crypt,Forgotten Chest,84,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,LUCKY BEAR,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2024-01-10,Foxhunter,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Lerinad,Jormungandr Shop,Jormungandr's Chest,200,MMM
2024-01-10,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-10,Berohef,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Kirimand,Level 15 Crypt,Sand Chest,17,MMM
2024-01-10,DarkAngel,Level 10 Crypt,Stone Chest,4,MMM
2024-01-10,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Kosti,Level 25 Crypt,Bone Chest,275,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,LUCKY BEAR,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-10,Berohef,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Marvi,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,LUCKY BEAR,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-10,DarkAngel,Level 10 Crypt,Elegant Chest,4,MMM
2024-01-10,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Berohef,Level 20 Crypt,Mayan Chest,84,MMM
2024-01-10,DarkAngel,Level 10 Crypt,Orc Chest,4,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,DarkAngel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2024-01-10,Berohef,Level 15 Crypt,Orc Chest,17,MMM
2024-01-10,Germanicus,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2024-01-10,Berohef,Level 15 Crypt,Orc Chest,17,MMM
2024-01-10,DarkAngel,Level 10 Crypt,Sand Chest,4,MMM
2024-01-10,Feli,Clan wealth,Common Chest of Wealth,0,MMM
2024-01-10,Feli,Clan wealth,Uncommon Chest of Wealth,0,MMM
2024-01-10,Feli,Clan wealth,Rare Chest of Wealth,0,MMM
2024-01-10,Painmoon,Level 15 Crypt,Barbarian Chest,17,MMM
2024-01-10,Germanicus,Level 25 Crypt,Stone Chest,275,MMM
2024-01-10,DarkAngel,Level 10 Crypt,Stone Chest,4,MMM
2024-01-10,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2024-01-10,LUCKY BEAR,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-10,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2024-01-10,Painmoon,Level 25 Crypt,Orc Chest,275,MMM
2024-01-10,Berohef,Level 20 Crypt,Bone Chest,84,MMM
2024-01-10,Braveheart,Level 25 Crypt,Stone Chest,275,MMM
2024-01-10,Braveheart,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-10,Braveheart,Level 20 Crypt,Orc Chest,84,MMM
2024-01-10,Braveheart,Level 20 Crypt,Orc Chest,84,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-10,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-10,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2024-01-10,Braveheart,Level 20 Crypt,Elegant Chest,84,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,Braveheart,Level 20 Crypt,Orc Chest,84,MMM
2024-01-10,Braveheart,Level 20 Crypt,Fire Chest,84,MMM
2024-01-10,DarkAngel,Level 10 Crypt,Barbarian Chest,4,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Kirimand,Level 15 Crypt,Mayan Chest,17,MMM
2024-01-10,DarkAngel,Level 10 Citadel,Elven Citadel Chest,4,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-10,Xan,Level 20 Citadel,Elven Citadel Chest,84,MMM
2024-01-10,Braveheart,Level 20 epic Crypt,White Wood Chest,168,MMM
2024-01-10,Marvi,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2024-01-10,Braveheart,Level 20 epic Crypt,Trillium Chest,168,MMM
