DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-13,Foxhunter,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-13,Foxhunter,Level 15 Crypt,Sand Chest,17,MMM
2023-12-13,Foxhunter,Level 10 Crypt,Barbarian Chest,4,MMM
2023-12-13,Foxhunter,Level 20 Crypt,Bone Chest,84,MMM
2023-12-13,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,LUCKY BEAR,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-13,Foxhunter,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-13,Rainblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-13,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Foxhunter,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-13,Rainblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-13,Foxhunter,Level 20 epic Crypt,Trillium Chest,168,MMM
2023-12-13,Foxhunter,Level 25 epic Crypt,Braided Chest,550,MMM
2023-12-13,Foxhunter,Level 25 epic Crypt,Chest of the Cursed,550,MMM
2023-12-13,NEVIO,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Foxhunter,Level 25 Crypt,Orc Chest,275,MMM
2023-12-13,Maveriel,Level 10 Crypt,Gnome Workshop Chest,4,MMM
2023-12-13,Foxhunter,Level 20 epic Crypt,Minotaur Chest,168,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Kosti,Lvl 35-39 Raid Runic squad,Runic Chest,100,MMM
2023-12-13,Kosti,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-13,Rainblade,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Foxhunter,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Foxhunter,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Braveheart,Winterfest tournament,Winter gift,50,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,LUCKY BEAR,Level 20 Crypt,Infernal Chest,84,MMM
2023-12-13,Foxhunter,Level 10 Crypt,Elegant Chest,4,MMM
2023-12-13,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Maveriel,Winterfest tournament,Winter gift,50,MMM
2023-12-13,LUCKY BEAR,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-13,Maveriel,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Maveriel,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Maveriel,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Maveriel,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Maveriel,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Maveriel,Winterfest tournament,Winter gift,50,MMM
2023-12-13,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Vugul,Level 20 Crypt,Orc Chest,84,MMM
2023-12-13,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-13,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-13,Feli,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-13,Granidred,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-13,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,Vugul,Level 15 Crypt,Orc Chest,17,MMM
2023-12-13,Granidred,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-13,MONTES P,Level 5 Crypt,Sand Chest,1,MMM
2023-12-13,MONTES P,Level 5 Crypt,Cobra Chest,1,MMM
2023-12-13,MONTES P,Level 5 Crypt,Elegant Chest,1,MMM
2023-12-13,Vugul,Level 15 Crypt,Orc Chest,17,MMM
2023-12-13,Granidred,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-13,doc48,Winterfest tournament,Winter gift,50,MMM
2023-12-13,doc48,Winterfest tournament,Winter gift,50,MMM
2023-12-13,doc48,Winterfest tournament,Winter gift,50,MMM
2023-12-13,doc48,Winterfest tournament,Winter gift,50,MMM
2023-12-13,doc48,Winterfest tournament,Winter gift,50,MMM
2023-12-13,doc48,Winterfest tournament,Winter gift,50,MMM
2023-12-13,doc48,Winterfest tournament,Winter gift,50,MMM
2023-12-13,doc48,Winterfest tournament,Winter gift,50,MMM
2023-12-13,MONTES P,Level 5 Crypt,Forgotten Chest,1,MMM
2023-12-13,MONTES P,Level 10 Crypt,Fire Chest,4,MMM
2023-12-13,MONTES P,Level 10 Crypt,Gnome Workshop Chest,4,MMM
