DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
2023-12-23,LUCKY BEAR,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,LUCKY BEAR,Level 10 Crypt,Stone Chest,4,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-23,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,LUCKY BEAR,Level 10 Crypt,Infernal Chest,4,MMM
2023-12-23,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Fosida,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,LUCKY BEAR,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-23,Amginir,Christmas Ritual tournament,Snowman Chest,25,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,LUCKY BEAR,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,LUCKY BEAR,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-23,Jaakarhu,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-12-23,Grikelv,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,LUCKY BEAR,Level 10 Crypt,Sand Chest,4,MMM
2023-12-23,DarkAngel,Level 15 epic Crypt,Abandoned Chest,34,MMM
2023-12-23,Grikelv,Level 17 heroic Monster,Elven Chest,35,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,DarkAngel,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,DarkAngel,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-23,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Jaakarhu,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Jaakarhu,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,doc48,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-23,Jaakarhu,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Jaakarhu,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Grikelv,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Jaakarhu,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Jaakarhu,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-23,doc48,Level 25 Crypt,Barbarian Chest,275,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Jaakarhu,Level 20 Crypt,Orc Chest,84,MMM
2023-12-23,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,doc48,Level 25 Crypt,Orc Chest,275,MMM
2023-12-23,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,doc48,Level 25 epic Crypt,Ancient Warrior's Chest,550,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,doc48,Level 15 epic Crypt,Scarab Chest,34,MMM
2023-12-23,doc48,Level 15 epic Crypt,Minotaur Chest,34,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,doc48,Level 15 epic Crypt,Turtle Chest,34,MMM
2023-12-23,Diovani,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,doc48,Level 5 Crypt,Barbarian Chest,1,MMM
2023-12-23,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,doc48,Level 15 epic Crypt,Priest's Chest,34,MMM
2023-12-23,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Tumitac,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,doc48,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Portia,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,doc48,Level 5 Crypt,Mayan Chest,1,MMM
2023-12-23,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Portia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-23,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,doc48,Level 5 Crypt,Sand Chest,1,MMM
2023-12-23,Grikelv,Level 17 heroic Monster,Elven Chest,35,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Portia,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Portia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-23,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Portia,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Portia,Level 20 Crypt,Cobra Chest,84,MMM
2023-12-23,Jaakarhu,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Portia,Level 15 Crypt,Fire Chest,17,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Portia,Level 20 Crypt,Bone Chest,84,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Portia,Level 10 rare Crypt,Rare Dragon Chest,6,MMM
2023-12-23,Jaakarhu,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-23,Jaakarhu,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Jaakarhu,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Berohef,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-23,Jaakarhu,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-23,Portia,Level 20 Crypt,Sand Chest,84,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Jaakarhu,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-23,Jaakarhu,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-23,Germanicus,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Braveheart,Level 25 Crypt,Orc Chest,275,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Braveheart,Level 25 Crypt,Orc Chest,275,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Jaakarhu,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Karodor,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Portia,Level 25 Crypt,Gnome Workshop Chest,275,MMM
2023-12-23,Tumitac,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Jaakarhu,Level 20 epic Crypt,Ancient Warrior's Chest,168,MMM
2023-12-23,Karodor,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Portia,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-23,Braveheart,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-23,Jaakarhu,Level 25 Crypt,Cobra Chest,275,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Portia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-23,Mal,Level 25 Crypt,Elegant Chest,275,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Mal,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-23,Portia,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-23,Mal,Level 15 Crypt,Cobra Chest,17,MMM
2023-12-23,Braveheart,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-23,Mal,Level 25 epic Crypt,Priest's Chest,550,MMM
2023-12-23,Mal,Level 15 Crypt,Gnome Workshop Chest,17,MMM
2023-12-23,Mal,Level 15 epic Crypt,Trillium Chest,34,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Mal,Level 30 epic Crypt,Priest's Chest,750,MMM
2023-12-23,Braveheart,Level 30 rare Crypt,Rare Dragon Chest,500,MMM
2023-12-23,Mal,Level 15 Crypt,Elegant Chest,17,MMM
2023-12-23,Braveheart,Level 25 epic Crypt,Minotaur Chest,550,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Braveheart,Level 25 epic Crypt,Minotaur Chest,550,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,NEVIO,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-23,Well Constantino,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Well Constantino,Level 20 Crypt,Stone Chest,84,MMM
2023-12-23,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Portia,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Mal,Level 30 Citadel,Elven Citadel Chest,380,MMM
2023-12-23,NEVIO,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Karodor,Level 25 Citadel,Cursed Citadel Chest,275,MMM
2023-12-23,Well Constantino,Level 20 Crypt,Stone Chest,84,MMM
2023-12-23,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Lady G,Level 20 Crypt,Fire Chest,84,MMM
2023-12-23,Well Constantino,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Portia,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-23,Jaakarhu,Level 20 epic Crypt,Braided Chest,168,MMM
2023-12-23,Well Constantino,Level 20 Crypt,Stone Chest,84,MMM
2023-12-23,Kosti,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Portia,Level 15 epic Crypt,Harpy Chest,34,MMM
2023-12-23,Lady G,Level 25 Crypt,Mayan Chest,275,MMM
2023-12-23,Well Constantino,Level 20 Crypt,Stone Chest,84,MMM
2023-12-23,Portia,Level 20 Crypt,Mayan Chest,84,MMM
2023-12-23,Lady G,Level 25 Crypt,Infernal Chest,275,MMM
2023-12-23,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Kosti,Level 20 rare Crypt,Rare Dragon Chest,126,MMM
2023-12-23,Portia,Level 15 Crypt,Forgotten Chest,17,MMM
2023-12-23,Kosti,Level 20 Crypt,Elegant Chest,84,MMM
2023-12-23,Lady G,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-23,Portia,Level 15 rare Crypt,Rare Dragon Chest,25,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Lady G,Level 20 epic Crypt,Ancient Bastion Chest,168,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Alberikh,Level 25 Crypt,Stone Chest,275,MMM
2023-12-23,Lady G,Level 20 Crypt,Fire Chest,84,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Lady G,Level 15 Crypt,Mayan Chest,17,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Lady G,Level 20 Crypt,Gnome Workshop Chest,84,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Gradog,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 25 epic Crypt,Priest's Chest,550,MMM
2023-12-23,Alberikh,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Kirimand,Level 15 Crypt,Barbarian Chest,17,MMM
2023-12-23,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Immortal,Level 25 rare Crypt,Rare Dragon Chest,350,MMM
2023-12-23,Alberikh,Level 20 Citadel,Cursed Citadel Chest,84,MMM
2023-12-23,Feli,Level 25 Citadel,Elven Citadel Chest,275,MMM
2023-12-23,Diovani,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Feli,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Diovani,Level 10 Citadel,Elven Citadel Chest,4,MMM
2023-12-23,Feli,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Feli,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Well Constantino,Level 20 Crypt,Barbarian Chest,84,MMM
2023-12-23,Feli,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Feli,Clan wealth,Common Chest of Wealth,0,MMM
2023-12-23,Feli,Clan wealth,Uncommon Chest of Wealth,0,MMM
2023-12-23,Feli,Clan wealth,Rare Chest of Wealth,0,MMM
2023-12-23,Feli,Clan wealth,Epic Chest of Wealth,0,MMM
2023-12-23,Feli,Level 20 Citadel,Elven Citadel Chest,84,MMM
2023-12-23,Feli,Level 15 Citadel,Elven Citadel Chest,17,MMM
2023-12-23,Feli,Level 15 Citadel,Elven Citadel Chest,17,MMM
